TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Mass,Acceleration,Q,AoA,AoS,AoD,AltitudeTrue,Pitch,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
75.473974610286,3,91662.111391531,23610.9919425239,454.741961735124,467.925163537932,12.7101536560804,0,0,126.508302808405,-94.547128270422,94.5213351901465,87245.2777163669,84.4167602539062,0,0,0,0
76.973974610286,3,91673.9763277755,24078.4552018733,454.721998564285,467.905747717713,12.7101536560804,0,0,127.282634662318,-94.676459503086,94.6499395297945,87270.8232561231,84.2908203125,0,0,0,0
78.493994141536,3,91685.9784399549,24552.1161080098,454.701805351737,467.886108208689,12.7101536560804,0,0,128.052284421728,-94.8076194687776,94.7803626932767,87300.4484361249,84.1631164550781,0,0,0,0
80.034033204036,3,91698.1163548045,25031.9680367975,454.68138443669,467.866247287565,12.7101536560804,0,0,128.816803478727,-94.9406074189571,94.9126041593751,87329.2173359411,84.0336334228516,0,0,0,0
81.594091797786,3,91710.3886680077,25518.0201525051,454.660738197962,467.846167269228,12.7101536560804,0,0,129.575769611506,-95.0754236719828,95.0466641657191,87364.1959975874,83.9023742675781,0,0,0,0
83.174169922786,3,91722.7940679773,26010.2669247562,454.63986887992,467.825870338378,12.7101536560804,0,0,130.328786133432,-95.2120684330508,95.1825431933,87403.8173589122,83.7693450927734,0,0,0,0
84.774267579036,3,91735.3311071294,26508.6948123185,454.618778941317,467.805358887833,12.7101536560804,0,0,131.075473015033,-95.3505414265382,95.3202408570988,87456.570961857,83.6345306396484,0,0,0,0
86.3942626962235,3,91747.9982099721,27013.2758688317,454.597471048642,467.784635512248,12.7101536560804,0,0,131.815468572167,-95.490841368823,95.4597556907164,87520.0965762352,83.4979553222656,0,0,0,0
88.034277344661,3,91760.7938933457,27524.050663731,454.575947739329,467.763702681452,12.7101536560804,0,0,132.548445100583,-95.6329682757511,95.6010881520719,87600.7507398813,83.3596008300781,0,0,0,0
89.6943115243485,3,91773.7166345222,28041.0064918009,454.554211591976,467.742562904637,12.7101536560804,0,0,133.274092910141,-95.7769214830879,95.7442377950197,87691.0642951463,83.2194732666016,0,0,0,0
91.374365235286,3,91786.7648892607,28564.1463983993,454.532265225788,467.721218730592,12.7101536560804,0,0,133.992126465612,-95.9227009570162,95.8892040418717,87780.2250999363,83.0775787353516,0,0,0,0
93.0744384774735,3,91799.9371902593,29093.4733506835,454.510111130362,467.699672582056,12.7101536560804,0,0,134.702293772583,-96.0703075870669,96.0359885026737,87875.4558664407,82.9339080810547,0,0,0,0
94.794531250911,3,91813.2319590048,29628.983421178,454.487752007387,467.677927088688,12.7101536560804,0,0,135.404352764993,-96.2197409922584,96.1845902604896,87970.0937246573,82.7884582519531,0,0,0,0
96.5346435555985,3,91826.64756556,30170.6654316457,454.465190601235,467.655984920491,12.7101536560804,0,0,136.098091698924,-96.371001268844,96.3350098610012,88078.9604068894,82.6412445068359,0,0,0,0
98.2946533212235,3,91840.1822853297,30718.4847301866,454.442429860412,467.633848947192,12.7101536560804,0,0,136.783309159524,-96.5240866034472,96.4872453223888,88191.1551042274,82.4922607421875,0,0,0,0
100.074682618098,3,91853.8344408281,31272.4916003279,454.419472611769,467.611521919058,12.7101536560804,0,0,137.459834373625,-96.6789971658464,96.641296647287,88305.2906592405,82.3415100097656,0,0,0,0
101.874731446223,3,91867.6023459802,31832.6682371381,454.396321723633,467.589006627403,12.7101536560804,0,0,138.127516882463,-96.8357317168586,96.7971636777599,88420.0125118428,82.1889862060547,0,0,0,0
103.694799805598,3,91881.4843900197,32399.0118980101,454.372979939217,467.566305741898,12.7101536560804,0,0,138.786232195266,-96.9942922655763,96.9548474719447,88525.2801593346,82.0346954345703,0,0,0,0
105.534887696223,3,91895.4788121005,32971.5347136119,454.34945021413,467.543422137711,12.7101536560804,0,0,139.435866408722,-97.1546778943035,97.1143473861472,88618.6917215019,81.8786407470703,0,0,0,0
107.394995118098,3,91909.5838610087,33550.2274054302,454.3257355454,467.520358731802,12.7101536560804,0,0,140.076328103432,-97.316888177554,97.2756632674767,88699.8619458556,81.7208099365234,0,0,0,0
109.275000000911,3,91923.7976442203,34135.0430183408,454.301839134188,467.497118638762,12.7101536560804,0,0,140.707539508646,-97.4809222870987,97.438794076456,88775.5902140714,81.5612152099609,0,0,0,0
111.175024414973,3,91938.1183436217,34726.0329881812,454.277764063683,467.473704858628,12.7101536560804,0,0,141.329442890598,-97.6467796097554,97.603739358293,88839.8789062407,81.3998596191406,0,0,0,0
113.095068360286,3,91952.5441017081,35323.1732794748,454.253513461382,467.450120433934,12.7101536560804,0,0,141.941996815271,-97.8144599352507,97.7704989408551,88904.1155263135,81.2367401123047,0,0,0,0
115.035131836848,3,91967.0730626394,35926.4941387921,454.229090497487,467.426368449948,12.7101536560804,0,0,142.545175024997,-97.9839620967234,97.9390723346001,88950.5558443963,81.0718475341797,0,0,0,0
116.995214844661,3,91981.703411237,36535.9649136992,454.204498224143,467.402451875777,12.7101536560804,0,0,143.138972039164,-98.1552881160774,98.1094608457143,88981.1843281532,80.9051879882813,0,0,0,0
118.975317383723,3,91996.4332262239,37151.6004432343,454.179739901924,467.378373884024,12.7101536560804,0,0,143.723389138122,-98.3284368175537,98.2816640037111,89006.8039477463,80.7367614746094,0,0,0,0
120.975317383723,3,92011.2604603302,37773.3478712464,454.154818992476,467.354137842543,12.7101536560804,0,0,144.298439245437,-98.5034073378849,98.4556805506039,89022.2462853755,80.5665771484375,0,0,0,0
123.335668946223,3,92026.4408550351,38507.0445130029,454.129305807334,467.329325880336,12.7101536560804,0,0,144.872837753071,-98.6833155623396,98.6346100169834,89038.4987799176,80.3915893554688,0,0,0,0
126.056372071223,3,92042.2261610918,39352.634472916,454.102777453596,467.303526739949,12.7101536560804,0,0,145.454496374544,-98.8712766363193,98.821551060001,89041.5303148092,80.2087860107422,0,0,0,0
129.137426758723,3,92058.8634349189,40310.0699362042,454.07481895304,467.276336864442,12.7101536560804,0,0,146.050468562051,-99.0704061183951,99.0196021963652,89043.1758813552,80.01513671875,0,0,0,0
132.578833008723,3,92076.5945302878,41379.3043925925,454.045024211177,467.247361343118,12.7101536560804,0,0,146.666919358131,-99.2838178126322,99.2318621280449,89045.2955655453,79.8076019287109,0,0,0,0
136.380590821223,3,92095.6551940358,42560.2779649882,454.012997488485,467.216215341252,12.7101536560804,0,0,147.30910879343,-99.51462546331,99.4614277958669,89062.4278732486,79.5831634521484,0,0,0,0
140.540502930598,3,92116.2728487425,43852.2372661781,453.978357095601,467.182527693015,12.7101536560804,0,0,147.981361926316,-99.7659200486279,99.7113750709371,89092.7686242526,79.3388244628906,0,0,0,0
145.060766602473,3,92138.6691651845,45255.7995840798,453.940731143486,467.145936770641,12.7101536560804,0,0,148.687193475283,-100.040812648163,99.9847991494849,89132.3038634217,79.0715606689453,0,0,0,0
149.941381836848,3,92163.0576986183,46770.8958215955,453.899761489127,467.106094321016,12.7101536560804,0,0,149.4293018441,-100.342411153953,100.284793479931,89173.9167587307,78.7783508300781,0,0,0,0
155.182348633723,3,92189.6431553681,48397.4338614583,453.855104964515,467.062666660776,12.7101536560804,0,0,150.209632518397,-100.673824629786,100.614451880455,89200.6082556613,78.4561798095703,0,0,0,0
160.783666993098,3,92218.6207387444,50135.3542077102,453.806434472457,467.015335741923,12.7101536560804,0,0,151.029441421196,-101.038159922412,100.976867216114,89213.5497540409,78.1020355224609,0,0,0,0
166.745336914973,3,92249.9174890654,51984.5452246566,453.753873613064,466.964221826647,12.7101536560804,0,0,151.880676324395,-101.435404728875,101.372030344853,89222.1973737524,77.7159362792969,0,0,0,0
173.067358399348,3,92283.4532815471,53944.9357879776,453.697558038755,466.909456899388,12.7101536560804,0,0,152.755558748431,-101.865546239823,101.799932230063,89241.8112811947,77.2978942871094,0,0,0,0
179.747534180598,3,92319.1392702491,56015.7506945178,453.637638102245,466.851187242268,12.7101536560804,0,0,153.646683580887,-102.328550109578,102.260542585726,89279.6578131167,76.8479583740234,0,0,0,0
186.788061524348,3,92356.8806745573,58197.5669992717,453.574274103816,466.789568810807,12.7101536560804,0,0,154.547187780889,-102.824401092525,102.753850881349,89320.6015351505,76.3661529541016,0,0,0,0
194.188940430598,3,92396.5751396026,60490.3070358494,453.507639042443,466.724769908618,12.7101536560804,0,0,155.450793242757,-103.353083515463,103.27984580535,89367.7798273205,75.8524963378906,0,0,0,0
201.950170899348,3,92438.1142094483,62893.8559675096,453.437916160092,466.656968799165,12.7101536560804,0,0,156.351905751028,-103.914599678834,103.838536198943,89404.7086147783,75.3069885253906,0,0,0,0
210.071752930598,3,92481.3798870853,65408.1357059867,453.365304617325,466.586359221814,12.7101536560804,0,0,157.245548019675,-104.508931740213,104.4299098721,89423.5416611182,74.7296600341797,0,0,0,0
218.553686524348,3,92526.2461688968,68033.0338576974,453.290016994772,466.51314796347,12.7101536560804,0,0,158.127414548755,-105.136060355447,105.05395476474,89468.1414190912,74.1205444335938,0,0,0,0
227.393774414973,3,92572.5776009995,70767.7859388534,453.212281665506,466.437557163533,12.7101536560804,0,0,158.99384057835,-105.795944973252,105.710638408927,89468.8054347542,73.4796783447266,0,0,0,0
236.594213868098,3,92620.2316976537,73612.9618508214,453.132338657843,466.359820287976,12.7101536560804,0,0,159.841814231155,-106.488564407459,106.399948429299,89464.6238528337,72.8070922851562,0,0,0,0
246.155004883723,3,92669.057493521,76568.4900117656,453.050442134196,466.280184540517,12.7101536560804,0,0,160.668915045259,-107.213897075311,107.121872144809,89383.8854979166,72.1028137207031,0,0,0,0
256.076147461848,3,92718.89536609,79634.2724687402,452.966860623089,466.198911085739,12.7101536560804,0,0,161.473265970884,-107.971919787526,107.876396750391,89252.5737067871,71.3668670654297,0,0,0,0
266.357641602473,3,92769.5783692403,82810.224172461,452.881874798408,466.116272889369,12.7101536560804,0,0,162.253508654941,-108.762628944757,108.663529906335,89081.2707715145,70.5992584228516,0,0,0,0
276.999487305598,3,92820.929088097,86096.2657478025,452.795782663701,466.032559756469,12.7101536560804,0,0,163.008687481031,-109.586000017343,109.483258808559,88922.2542885842,69.8000183105469,0,0,0,0
287.999487305598,3,92872.7601006976,89491.6377865693,452.708898932848,465.948077732571,12.7101536560804,0,0,163.738216342978,-110.441987198102,110.335551725268,88752.2498940137,68.9691925048828,0,0,0,0
299.359838868098,3,92924.8758956714,92996.9660562086,452.621551621173,465.863145783329,12.7101536560804,0,0,164.441848728762,-111.330565065636,111.220396913116,88594.412867256,68.1068023681641,0,0,0,0
311.080541993098,3,92977.0716906088,96612.1783380673,452.534084063076,465.778097756725,12.7101536560804,0,0,165.119615121906,-112.251707098306,112.137783338537,88483.150908416,67.2128723144531,0,0,0,0
323.161596680598,3,93029.1333288287,100337.224935634,452.446855041854,465.693282507739,12.7101536560804,0,0,165.771775652387,-113.20538644142,113.087700583017,88367.407058807,66.2874237060547,0,0,0,0
335.603002930598,3,93080.8385619296,104172.061347348,452.360236758145,465.609061925626,12.7101536560804,0,0,166.398795847526,-114.19159560583,114.070158427473,88333.36367601,65.3304656982422,0,0,0,0
348.404760743098,3,93131.9542778303,108116.651150385,452.274619283907,465.525815259391,12.7101536560804,0,0,167.001270893909,-115.210307014297,115.08514781349,88320.7654884714,64.3420074462891,0,0,0,0
361.564672852473,3,93182.2371970066,112170.317498003,452.190409543186,465.443938130375,12.7101536560804,0,0,167.57990575313,-116.261472485975,116.132640727809,88397.3695360708,63.3220886230469,0,0,0,0
375.084936524348,3,93231.4353813993,116333.704828475,452.108028719884,465.363840010015,12.7101536560804,0,0,168.135502931879,-117.345064349423,117.212630340294,88528.9086711054,62.2707244873047,0,0,0,0
388.965551758723,3,93279.2873955737,120606.839753489,452.02791358994,465.285945513173,12.7101536560804,0,0,168.66892953573,-118.461054571716,118.32511071651,88651.0954312401,61.1879302978516,0,0,0,0
403.206518555598,3,93325.5224962068,124989.726874442,451.950516416183,465.210694301834,12.7101536560804,0,0,169.18109678322,-119.609416067198,119.47007803624,88786.1661593702,60.0737152099609,0,0,0,0
417.807836914973,3,93369.8615853944,129482.419941571,451.876303088393,465.138539269911,12.7101536560804,0,0,169.672954340549,-120.790141035112,120.647548816204,88934.7347617142,58.9280609130859,0,0,0,0
432.769506836848,3,93412.0153185365,134084.961559973,451.805756498949,465.069949831529,12.7101536560804,0,0,170.145451753976,-122.003203300211,121.857521885437,89092.6436802045,57.7509765625,0,0,0,0
448.091528321223,3,93451.6853984645,138797.435089863,451.739374407509,465.005409846485,12.7101536560804,0,0,170.599540249354,-123.24857701578,123.099997757833,89228.8947396904,56.5424591064453,0,0,0,0
463.771704102473,3,93488.5644779943,143619.255165027,451.677669558932,464.945417734556,12.7101536560804,0,0,171.036159447976,-124.526217634817,124.374959374919,89323.9436927739,55.3025207519531,0,0,0,0
479.812231446223,3,93522.3370511543,148551.210384135,451.621168138426,464.890484973327,12.7101536560804,0,0,171.456240012287,-125.836101795123,125.682410905021,89328.5855108636,54.0311492919922,0,0,0,0
496.213110352473,3,93552.679502122,153593.442677587,451.570409961983,464.841136292126,12.7101536560804,0,0,171.860693459222,-127.17820784201,127.022360202959,89420.7510715097,52.7283355712891,0,0,0,0
512.974340821223,3,93579.2610614269,158746.115048858,451.525946722412,464.797907964248,12.7101536560804,0,0,172.250415154209,-128.552536080662,128.394836029759,89482.8165452786,51.3940368652344,0,0,0,0
530.095922852473,3,93601.7427322858,164009.418449459,451.488343924203,464.761349693882,12.7101536560804,0,0,172.626266115143,-129.959069214853,129.799850425305,89563.6115164793,50.0282318115234,0,0,0,0
547.577856446223,3,93619.7786389467,169383.562703318,451.458178759371,464.732022556737,12.7101536560804,0,0,172.989079326605,-131.397791874965,131.23741823793,89687.7410699333,48.6308837890625,0,0,0,0
565.417944336848,3,93633.0166499494,174868.118778402,451.436038976083,464.710497900231,12.7101536560804,0,0,173.339655735127,-132.868671975696,132.707537117828,89740.4461684995,47.2019714355469,0,0,0,0
583.618383789973,3,93641.0988676062,180464.031366059,451.422522263911,464.697356754224,12.7101536560804,0,0,173.678771251741,-134.371701360249,134.210228253928,89805.5622109245,45.741455078125,0,0,0,0
602.179174805598,3,93643.6623229102,186171.605655878,451.418235169565,464.693188782125,12.7101536560804,0,0,174.007173226856,-135.906874711542,135.745515975567,89820.1389621044,44.2492828369141,0,0,0,0
621.100317383723,3,93640.3396998067,191991.176345422,451.423791937648,464.698591158743,12.7101536560804,0,0,174.325581131864,-137.474190976199,137.31342868575,89855.2502968534,42.7253967285156,0,0,0,0
640.381811524348,3,93630.7604611394,197923.113031832,451.439812777774,464.714166893362,12.7101536560804,0,0,174.634692056354,-139.07367404653,138.914015956782,89851.0252848419,41.1697052001953,0,0,0,0
660.023657227473,3,93614.5510705046,203967.815454728,451.466923600247,464.740524579707,12.7101536560804,0,0,174.935172697938,-140.70533267553,140.547314587958,89841.734401136,39.5821380615234,0,0,0,0
680.023657227473,3,93591.3370684398,210125.050799786,451.505752665173,464.778275145717,12.7101536560804,0,0,175.227662568331,-142.369161969428,142.21334296001,89779.1071637324,37.9626251220703,0,0,0,0
700.023657227473,3,93560.8684120446,216284.950041054,451.556720953651,464.827828048328,12.7101536560804,0,0,175.512335530378,-144.061923632428,143.90887654852,89753.7527486466,36.3142608642578,0,0,0,0
720.023657227473,3,93522.9381826062,222447.857826743,451.620178188321,464.889523519075,12.7101536560804,0,0,175.789387976752,-145.780387102066,145.630692628829,89745.9492147607,34.6401214599609,0,0,0,0
740.023657227473,3,93477.3837670386,228614.1125244,451.696400907253,464.963630694054,12.7101536560804,0,0,176.059032900838,-147.521328937858,147.375569109138,89724.8655980877,32.9432891845703,0,0,0,0
760.023657227473,3,93424.0877676344,234784.039950375,451.785590969795,465.05034616261,12.7101536560804,0,0,176.321497962035,-149.281552536225,149.14030563363,89816.71194103,31.2268249511719,0,0,0,0
780.023657227473,3,93362.9791619099,240957.982431738,451.887873583133,465.149792047924,12.7101536560804,0,0,176.577013660258,-151.057847072309,150.921683756107,89904.6553673036,29.4938018798828,0,0,0,0
800.023657227473,3,93294.0341857566,247136.256902316,452.003295852339,465.262014597456,12.7101536560804,0,0,176.825813939362,-152.84700793043,152.71648252992,90082.5075029334,27.7472930908203,0,0,0,0
820.023657227473,3,93217.2770713941,253319.186512052,452.131825469498,465.386982905187,12.7101536560804,0,0,177.068133216957,-154.645835770111,154.521483293601,90241.0345445173,25.9903717041016,0,0,0,0
840.023657227473,3,93132.7807714763,259507.108029614,452.273349587224,465.524587816635,12.7101536560804,0,0,177.304204184611,-156.451136015229,156.333468268074,90340.7067554154,24.2261199951172,0,0,0,0
860.023657227473,3,93040.667333695,265700.336944728,452.427673906525,465.674641031731,12.7101536560804,0,0,177.534255475899,-158.25971839726,158.149215101947,90495.573274894,22.4576110839844,0,0,0,0
