TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Mass,Acceleration,Q,AoA,AoS,AoD,AltitudeTrue,Pitch,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
473.627773489716,0,1705.16512444677,353751.097661503,6.46241513477352,175.568867310498,4.30519250780344,1.00641403016975,19.1106207418098,154.163737529072,179.999849412203,154.163744964738,405.76398783234,64.2845794677734,0,4598.34113080296,0,0
473.867773489706,0,1703.6242343124,353751.104527617,6.38189271524036,175.565351988764,4.30519250780344,1.00572809205862,18.803696479226,154.163286182511,179.999854238332,154.16329364778,404.218888022022,64.2843353271484,0,4600.79782857193,0,0
474.107773489697,0,1702.10812648076,353751.096958383,6.28829394183756,175.561079841027,4.30519250780344,0.992023065463314,18.1797925308663,154.159434378558,179.999844890326,154.159443282386,402.67971674501,64.2783569335938,0,4603.05225462618,0,0
474.347773489688,0,1700.59654503665,353751.098275164,6.32260639961573,175.561731762765,4.30519250780344,0.986034914849589,18.1720324433146,154.15761417687,179.999833521711,154.15762308026,401.155972322502,64.2744842529297,0,4605.1955387524,0,0
474.587773489679,0,1699.06293461464,353751.099596007,6.42993763636254,175.565501687393,4.30519250780344,0.991101751650409,18.7780817433921,154.161006993571,179.999835567702,154.161015984194,399.637467816409,64.2787628173828,0,4607.51923024399,0,0
474.827773489669,0,1697.50994204249,353751.12419768,6.4838603754661,175.567412933056,4.30519250780344,0.98211649611884,19.2227740241931,154.165875268591,179.999857966176,154.165884464968,398.106101042127,64.2862335205078,0,4609.89849680754,0,0
475.06777348966,0,1695.95651325373,353751.102181124,6.46322774851591,175.566318917409,4.30519250780344,0.970666302169953,19.166093289395,154.167426681626,179.99988151482,154.167432161463,396.558698270051,64.2892364501953,0,4612.22044865499,0,0
475.307773489651,0,1694.40479436499,353751.12678373,6.47419940799083,175.566290582276,4.30519250780344,0.9684748131209,19.1527189582349,154.166694439132,179.999883486528,154.166700940091,395.005245215101,64.2884429931641,0,4614.44908675995,0,0
475.547773489641,0,1692.84540286548,353751.128080551,6.50980440041502,175.567258717576,4.30519250780344,0.988373969975247,19.3727148684718,154.166629659572,179.999865198289,154.166639021182,393.450568884165,64.2886444091797,0,4616.82654413846,0,0
475.787773489632,0,1691.28240950927,353751.129367583,6.50725459615126,175.566779193388,4.30519250780344,0.993460800440598,19.4384500629884,154.166737045653,179.99984704849,154.166743255802,391.892025186708,64.2894317626953,0,4619.210099938,0,0
476.027773489623,0,1689.7249588566,353751.130663573,6.48229435625657,175.565350625612,4.30519250780344,0.98325512994091,19.2738353566559,154.165935913022,179.999842276554,154.165943095334,390.330682169728,64.288671875,0,4621.46926787657,0,0
476.267773489613,0,1688.16580233162,353751.140825482,6.5125403225304,175.566081075791,4.30519250780344,0.977537850796878,19.3656265042925,154.166216040535,179.999850739455,154.166224465116,388.770394668463,64.2889068603516,0,4623.72393815593,0,0
476.507773489604,0,1686.59323259817,353751.127684439,6.57670050081897,175.568271170843,4.30519250780344,0.98311019047079,19.7362969275095,154.168790474712,179.999853711077,154.168799928071,387.208176675779,64.2925384521484,0,4626.01815065936,0,0
476.747773489595,0,1685.00763972441,353751.137839725,6.62059678029161,175.569749338694,4.30519250780344,0.977643967230031,20.0520282793977,154.171912807549,179.999852481246,154.171920278906,385.636395025663,64.2974029541016,0,4628.33127988395,0,0
476.987773489585,0,1683.41535290328,353751.147987235,6.64093171681989,175.570250935121,4.30519250780344,0.972408172497695,20.2063790822765,154.173640889609,179.999851461497,154.173651834097,384.052906133321,64.3004760742188,0,4630.65321779007,0,0
477.227773489576,0,1681.82002501079,353751.134827956,6.65006281287071,175.570230405463,4.30519250780344,0.978091058457739,20.2785656267191,154.173761568882,179.999854695635,154.173769416847,382.46139789737,64.3012786865234,0,4632.9792618223,0,0
477.467773489567,0,1680.22335175574,353751.144973582,6.65402915252666,175.569957954899,4.30519250780344,0.984361457015864,20.3129294350544,154.173113963854,179.999863830732,154.173119556936,380.865974142991,64.3009185791016,0,4635.30772231224,0,0
477.707773489557,0,1678.62809599844,353751.169562266,6.63756341831514,175.568849235582,4.30519250780344,0.994392288998428,20.2700509593958,154.172153353404,179.999866546068,154.17216400445,379.269118456253,64.3000701904297,0,4637.7199769448,0,0
477.947773489548,0,1677.04322148025,353751.170838487,6.57916341787899,175.566006927851,4.30519250780344,1.00339836791565,19.9749709322788,154.170025530675,179.99985497669,154.170036730007,377.674668106476,64.2973999023438,0,4640.13909212494,0,0
478.187773489539,0,1675.47388685256,353751.157676698,6.52009186442142,175.563041884372,4.30519250780344,1.00010074081644,19.5774217759937,154.16707536349,179.999843147908,154.16708504553,376.088881197609,64.2929809570312,0,4642.42222689592,0,0
478.42777348953,0,1673.90993549585,353751.15897888,6.52032387872307,175.562456509937,4.30519250780344,0.998030043229158,19.5002450617721,154.165924627696,179.999836985047,154.165930557617,374.5148274976,64.290625,0,4644.72390085125,0,0
478.66777348952,0,1672.34253924505,353751.183580727,6.53584372339741,175.562604790424,4.30519250780344,1.00179743702479,19.6044606955793,154.166975766864,179.999836893589,154.166981531964,372.9475034203,64.2916412353516,0,4647.09669503251,0,0
478.907773489511,0,1670.77535110876,353751.184871284,6.52137532287367,175.561609868541,4.30519250780344,0.99617661591078,19.5795363289434,154.16796874007,179.99984688104,154.167976067999,371.380356590647,64.2929107666016,0,4649.44280401377,0,0
479.147773489502,0,1669.21312464291,353751.171713734,6.50672107052687,175.560535538782,4.30519250780344,0.985658861398081,19.4527110960045,154.167713815486,179.999858485353,154.167723701077,369.813440216519,64.2922821044922,0,4651.73814551901,0,0
479.387773489492,0,1667.64832440257,353751.173017125,6.5320768022568,175.561047433111,4.30519250780344,0.984120473544945,19.5546570241516,154.167914655457,179.999862807291,154.167925918117,368.248324879255,64.2921997070312,0,4654.0031735004,0,0
479.627773489483,0,1666.07565151365,353751.183166088,6.56082356241649,175.561778551913,4.30519250780344,0.99130727272654,19.7667458476834,154.169126809116,179.999858053742,154.169138431147,366.681840573455,64.2939056396484,0,4656.38942211214,0,0
479.867773489474,0,1664.5042189796,353751.184444172,6.53142409838767,175.560210222353,4.30519250780344,0.996283959524723,19.6936267614087,154.169124062201,179.999849959282,154.169135306397,365.111055038692,64.2942718505859,0,4658.82078371246,0,0
480.107773489464,0,1662.94579438468,353751.200181131,6.47375706962407,175.557386916014,4.30519250780344,0.991346641177911,19.3377006026411,154.166751692754,179.999846455926,154.166762956417,363.541202131824,64.2909790039062,0,4661.10879238082,0,0
480.347773489455,0,1661.39240787631,353751.187033017,6.47976320249594,175.557033248894,4.30519250780344,0.988430490962292,19.2710421098201,154.165133258097,179.999847915857,154.165143740514,361.978938908649,64.2881561279297,0,4663.36981289508,0,0
480.587773489446,0,1659.83351687058,353751.188327623,6.50079065131592,175.557405125184,4.30519250780344,1.0018959308036,19.43073643866,154.165766374734,179.999847737738,154.16577540053,360.421885528155,64.2888427734375,0,4665.79330339397,0,0
480.827773489436,0,1658.27723430104,353751.204062993,6.46693860050956,175.555664235702,4.30519250780344,1.00116658029447,19.3248472838534,154.16604923941,179.99984782923,154.166059870524,358.864409020299,64.2893920898437,0,4668.1709693103,0,0
481.067773489427,0,1656.73164423921,353751.205358126,6.43137566636948,175.55373603911,4.30519250780344,0.985917307087942,19.0500670547026,154.164794181573,179.999853093125,154.164803631185,357.308880912202,64.287353515625,0,4670.42287661979,0,0
481.307773489418,0,1655.18354307197,353751.192217069,6.47050626329532,175.554751245315,4.30519250780344,0.981844255333763,19.1770473902261,154.164958077124,179.999858792462,154.164966651523,355.75861712792,64.2869506835937,0,4672.6629532442,0,0
481.547773489408,0,1653.61943011711,353751.216835548,6.54523040963788,175.55733835956,4.30519250780344,0.983983667627417,19.6128808118463,154.1678812216,179.999863328729,154.16788844949,354.207187660701,64.2908935546875,0,4674.94915323414,0,0
481.787773489399,0,1652.03996479224,353751.203688124,6.59829952578641,175.559192848878,4.30519250780344,0.974302384595244,19.9867949613347,154.171557051879,179.999868990471,154.17156522115,352.64428211656,64.2964935302734,0,4677.25871276802,0,0
482.02777348939,0,1650.45222664003,353751.213837093,6.62352003290053,175.559911618024,4.30519250780344,0.969438607744773,20.1772622407487,154.173694676758,179.999867528244,154.173699658581,351.067355142269,64.3001861572266,0,4679.57913904225,0,0
482.26777348938,0,1648.86070663487,353751.223982064,6.63490794776705,175.55999396144,4.30519250780344,0.975691392740339,20.2662524013767,154.173928523754,179.999862808744,154.173934041326,349.480768734096,64.3012115478516,0,4681.90462693369,0,0
482.507773489371,0,1647.26759719313,353751.210821355,6.63865490310598,175.559717006017,4.30519250780344,0.984023429085981,20.3066614533092,154.173184356621,179.999853342697,154.173192462586,347.889340392569,64.3007934570312,0,4684.24275114933,0,0
482.747773489362,0,1645.67731544725,353751.235407953,6.61268145380395,175.558223967648,4.30519250780344,0.996520761164738,20.2190091834116,154.17181306698,179.999843464709,154.171817550823,346.296412467245,64.2994537353516,0,4686.67601980271,0,0
482.987773489353,0,1644.10003457686,353751.236684131,6.54429788926715,175.554968721099,4.30519250780344,1.00482971133211,19.8558517875336,154.169123754813,179.999837731637,154.169129908279,344.707037581782,64.2959564208984,0,4689.08336027302,0,0
483.227773489343,0,1642.53879667453,353751.23797721,6.48945970055501,175.552159328231,4.30519250780344,0.999897758600434,19.4578253309047,154.166046511932,179.999847318907,154.166052094641,343.12813161475,64.2912200927734,0,4691.34575115509,0,0
483.467773489334,0,1640.9804137474,353751.224831006,6.50158336643467,175.552062266181,4.30519250780344,0.997849324957609,19.4485803461415,154.165422563024,179.999851727887,154.165429009901,341.561472797246,64.2895416259766,0,4693.64713502133,0,0
483.707773489325,0,1639.41437503847,353751.249443932,6.54068999692229,175.553182619446,4.30519250780344,0.994755090756267,19.6663999459563,154.16751677378,179.999851947878,154.16752471179,339.999710855188,64.2920104980469,0,4695.94884817106,0,0
483.947773489315,0,1637.84044348201,353751.236291443,6.56375601408445,175.553755219919,4.30519250780344,0.98596079458965,19.8591146107578,154.170215829382,179.999849950179,154.170226371835,338.433646970169,64.2957672119141,0,4698.27862585271,0,0
484.187773489306,0,1636.26434267459,353751.237583938,6.56985318432373,175.553604889802,4.30519250780344,0.979510489043651,19.89965762154,154.171415919513,179.999854783669,154.171424815033,336.861102379751,64.2975646972656,0,4700.61005748661,0,0
484.427773489297,0,1634.68679230058,353751.247728048,6.57204312925192,175.553247073814,4.30519250780344,0.98538441825385,19.9437438928457,154.171297243235,179.999855278187,154.171306451934,335.284581535024,64.2975769042969,0,4702.94157260716,0,0
484.667773489287,0,1633.11253397528,353751.249009977,6.54932251348496,175.551859427309,4.30519250780344,0.995257243010627,19.8431607781235,154.169939222191,179.999854726145,154.169946529937,333.707348192427,64.2959259033203,0,4705.35914069372,0,0
484.907773489278,0,1631.54774970849,353751.250289011,6.49693538339397,175.549251979709,4.30519250780344,1.00262146417093,19.5876294729929,154.167558938779,179.99984792585,154.167565478045,332.13308448179,64.2927032470703,0,4707.74751751683,0,0
485.147773489269,0,1629.99752852621,353751.266030636,6.44249579852167,175.546498602313,4.30519250780344,1.00134302807325,19.2152854283448,154.164659340766,179.999844088935,154.164664960334,330.567523411948,64.2882751464844,0,4710.06225057897,0,0
485.387773489259,0,1628.45065274059,353751.252887373,6.45509999793966,175.5464215426,4.30519250780344,0.992492162152322,19.192134127137,154.163944531169,179.999847382215,154.163947883074,329.012544348302,64.2864959716797,0,4712.28952805566,0,0
485.62777348925,0,1626.89531890856,353751.254192616,6.49523512793581,175.547581054325,4.30519250780344,0.995361853454329,19.4318276816223,154.165972454868,179.999858160263,154.165976106198,327.461951074061,64.2889465332031,0,4714.65481262935,0,0
485.867773489241,0,1625.33397700381,353751.278789355,6.50397941848767,175.547578628003,4.30519250780344,0.991776144598869,19.5684248281433,154.168184280774,179.99986490649,154.168188486891,325.907219914497,64.2921630859375,0,4717.03018535689,0,0
486.107773489231,0,1623.77818808872,353751.256769931,6.47051800762542,175.54581956893,4.30519250780344,0.986406176793372,19.3862847788071,154.167887940115,179.999861022985,154.167895367682,324.348256895507,64.2918975830078,0,4719.35537004869,0,0
486.347773489222,0,1622.22502264912,353751.28137659,6.47803755226033,175.545587847318,4.30519250780344,0.98080973186892,19.3604921989013,154.166896503792,179.999855624493,154.166904705441,322.79055115525,64.2902496337891,0,4721.60424535084,0,0
486.587773489213,0,1620.66616192753,353751.282675478,6.50533997017453,175.546206144335,4.30519250780344,0.992503398763207,19.5242002168117,154.167136766755,179.999846606772,154.167144530701,321.234529959694,64.2905334472656,0,4723.96913585689,0,0
486.827773489204,0,1619.10245705233,353751.283972872,6.518773668079,175.546345042147,4.30519250780344,0.987941071806248,19.6392963027008,154.168075967591,179.999844836023,154.168081093144,319.675670849491,64.2920928955078,0,4726.2807315547,0,0
487.067773489194,0,1617.53719869198,353751.294128419,6.52689748063997,175.546265328253,4.30519250780344,0.9796292567552,19.6713014244058,154.168831117405,179.999849233381,154.168836651398,318.112501555928,64.2933349609375,0,4728.55828792,0,0
487.307773489185,0,1615.96547642263,353751.29543222,6.56408701125235,175.547344589578,4.30519250780344,0.977632340374163,19.867434205932,154.170181339301,179.999857730844,154.170187948337,316.545670962092,64.2952850341797,0,4730.85997048708,0,0
487.547773489176,0,1614.38656523133,353751.282271754,6.58220737691199,175.547706065559,4.30519250780344,0.988914660011288,20.0411786167519,154.17151186187,179.999860886741,154.171518885025,314.973679626249,64.2975433349609,0,4733.2416143075,0,0
487.787773489166,0,1612.81006216248,353751.306860942,6.55604654902885,175.546249605943,4.30519250780344,0.990122195748064,19.9478414590403,154.171072137338,179.999858282036,154.171078383934,313.396760663794,64.2974243164063,0,4735.62071218925,0,0
488.027773489157,0,1611.24354692471,353751.308144363,6.51002684489078,175.543893724178,4.30519250780344,0.993934430062921,19.6792849361719,154.168766515936,179.999851575237,154.168774020729,311.820769793843,64.2943725585938,0,4737.97717013699,0,0
488.267773489148,0,1609.68426506345,353751.309442771,6.49642130761094,175.542779516677,4.30519250780344,0.992875144040092,19.5235449496573,154.166752173272,179.999849056559,154.166759725939,310.251798914947,64.2912475585938,0,4740.24226168082,0,0
